time,x,y,z,qx,qy,qz,qw
2.1228111680000001,-0.0085502490401268005,-0.0073770130984485149,0.99859178066253662,-0.00072825368260964751,-0.0086993258446455002,-0.0018138512969017029,0.99996024370193481
2.1328185560000001,-0.0085614481940865517,-0.0074883666820824146,0.99859905242919922,-0.0014702613698318601,-0.0097046727314591408,-0.0018667152617126703,0.999950110912323
2.1428286760000002,-0.0085758846253156662,-0.0075909225270152092,0.99862617254257202,-0.0022692924831062555,-0.010399625636637211,-0.0019114644965156913,0.99994152784347534
2.1528435789999998,-0.0085989246144890785,-0.0076680402271449566,0.99865323305130005,-0.0029832196887582541,-0.010578714311122894,-0.0019650489557534456,0.99993765354156494
2.162695212,-0.0086231986060738564,-0.0077403290197253227,0.99869751930236816,-0.0034599571954458952,-0.01034233532845974,-0.0020448768045753241,0.99993842840194702
2.1727489250000001,-0.0086477845907211304,-0.0078162718564271927,0.9987722635269165,-0.0036760179791599512,-0.0097235105931758881,-0.0020829313434660435,0.99994379281997681
2.1828472830000001,-0.0086755296215415001,-0.0078883999958634377,0.99885594844818115,-0.0037026840727776289,-0.0090478267520666122,-0.0020956227090209723,0.99994999170303345
2.1928238480000002,-0.0087073473259806633,-0.0079418271780014038,0.99894005060195923,-0.0035324227064847946,-0.0083596678450703621,-0.0021338022779673338,0.99995654821395874
2.2027906540000002,-0.0087642678990960121,-0.0079683940857648849,0.99900132417678833,-0.0032786761876195669,-0.0079090362414717674,-0.0021402915008366108,0.99996107816696167
2.2127591940000002,-0.0088295452296733856,-0.0079780286177992821,0.99904817342758179,-0.0030646496452391148,-0.0077308546751737595,-0.0021483527962118387,0.99996310472488403
2.222991613,-0.008894466795027256,-0.0079834302887320518,0.99910777807235718,-0.0028097634203732014,-0.0076949023641645908,-0.0021431560162454844,0.99996417760848999
2.2329159249999999,-0.0089574037119746208,-0.0079922741279006004,0.9991719126701355,-0.0024989165831357241,-0.0076170763932168484,-0.0021524438634514809,0.99996554851531982
2.2429209760000002,-0.0090247439220547676,-0.0079736942425370216,0.99923866987228394,-0.002143399091437459,-0.0074499193578958511,-0.0021411348134279251,0.99996763467788696
2.2527905760000002,-0.0090942969545722008,-0.0079447878524661064,0.99930143356323242,-0.0017529053147882223,-0.0070724803954362869,-0.0020923984702676535,0.99997127056121826
2.2628361510000001,-0.0091630835086107254,-0.0079117761924862862,0.99936771392822266,-0.0013805532362312078,-0.0065620578825473785,-0.002038018312305212,0.99997544288635254
2.2729164580000001,-0.0092299021780490875,-0.0078736282885074615,0.99944001436233521,-0.0010771987726911902,-0.0059380433522164822,-0.0019702839199453592,0.99997985363006592
2.282809769,-0.0093004787340760231,-0.0078113172203302383,0.99950939416885376,-0.00088704068912193179,-0.0052773072384297848,-0.0019329080823808908,0.99998378753662109
2.2928599379999999,-0.0093763023614883423,-0.0077387699857354164,0.99958360195159912,-0.00075231172377243638,-0.0046414993703365326,-0.0019193100742995739,0.99998712539672852
2.3028351269999998,-0.0094463620334863663,-0.0076577374711632729,0.9996374249458313,-0.00074992654845118523,-0.0041761947795748711,-0.0019603890832513571,0.9999890923500061
2.3128445399999999,-0.0095207365229725838,-0.0075735538266599178,0.99969011545181274,-0.00069599587004631758,-0.0038802626077085733,-0.0019979882054030895,0.99999022483825684
2.3229196430000001,-0.0096123730763792992,-0.0075109940953552723,0.99969887733459473,-0.00077654048800468445,-0.0036544939503073692,-0.0019665430299937725,0.99999105930328369
2.3328909000000002,-0.0096914414316415787,-0.0074355877004563808,0.99972307682037354,-0.00057485583238303661,-0.0035670071374624968,-0.0020098618697375059,0.99999147653579712
2.3428917490000001,-0.009767613373696804,-0.0073464671149849892,0.9997485876083374,-0.00032119010575115681,-0.0035154852084815502,-0.0020498279482126236,0.99999165534973145
2.3528558990000001,-0.0098396381363272667,-0.0072380006313323975,0.99975466728210449,-0.00012034012615913525,-0.0033332002349197865,-0.0021047764457762241,0.9999922513961792
2.3628798139999998,-0.0098975887522101402,-0.0071265986189246178,0.99976581335067749,0.00015046194312162697,-0.0030614796560257673,-0.0021533656399697065,0.9999929666519165
2.3728932129999998,-0.009951920248568058,-0.0070184376090764999,0.99978333711624146,0.00052208732813596725,-0.002609010087326169,-0.0021893363445997238,0.99999403953552246
2.382907076,-0.0099731422960758209,-0.0069199134595692158,0.99985873699188232,0.00090825761435553432,-0.0024011011701077223,-0.0021760254167020321,0.99999433755874634
2.3929285149999999,-0.010009598918259144,-0.0067620594054460526,0.99992209672927856,0.0020937859080731869,-0.0016591142630204558,-0.0022458327002823353,0.99999392032623291
2.4028130440000002,-0.010050785727798939,-0.0066535552032291889,0.99994963407516479,0.003219094593077898,-0.00095888710347935557,-0.0022120571229606867,0.99999189376831055
2.4128847339999999,-0.010061878710985184,-0.0065484452061355114,0.99996978044509888,0.004308375995606184,-0.00018478103447705507,-0.002092048292979598,0.99998849630355835
2.4227794619999998,-0.010094601660966873,-0.0064628524705767632,0.99993705749511719,0.004923385102301836,0.00056290073553100228,-0.0019067729590460658,0.99998593330383301
